"id_sample","id_sensor","value","date_ref"
"903413",34,"1.796","2021-01-09 10:00:00"
"903467",34,"2.502","2021-01-09 10:15:00"
"903521",34,"2.329","2021-01-09 10:30:00"
"903575",34,"0.65","2021-01-09 10:45:00"
"903629",34,"1.342","2021-01-09 11:00:00"
"903683",34,"0.77","2021-01-09 11:15:00"
"903737",34,"1.426","2021-01-09 11:30:00"
"905065",34,"2.077","2021-06-14 05:15:00"
"905119",34,"2.214","2021-06-14 05:30:00"
"905173",34,"2.581","2021-06-14 05:45:00"
"905227",34,"2.763","2021-06-14 06:00:00"
"905281",34,"2.41","2021-06-14 06:15:00"
"905335",34,"1.2570000000000001","2021-06-14 06:30:00"
"905389",34,"0","2021-06-14 06:45:00"
"905443",34,"0","2021-06-14 07:00:00"
"905497",34,"0","2021-06-14 07:15:00"
"905566",34,"0","2021-06-14 07:30:00"
"906624",34,"2.108","2021-07-24 17:00:00"
"906734",34,"2.157","2021-07-24 17:15:00"
"906843",34,"1.722","2021-07-24 17:30:00"
"906726",34,"1.448","2021-01-09 15:00:00"
"906833",34,"0.5","2021-01-09 15:15:00"
"906912",34,"0.17","2021-01-09 15:30:00"
"906989",34,"1.148","2021-07-24 17:45:00"
"907095",34,"1.671","2021-07-24 18:00:00"
"907011",34,"0.58","2021-01-09 15:45:00"
"907119",34,"0.8","2021-01-09 16:00:00"
"908733",34,"2.056","2021-01-09 19:30:00"
"908818",34,"1.978","2021-01-09 19:45:00"
"908904",34,"1.82","2021-01-09 20:00:00"
"908992",34,"1.968","2021-01-09 20:15:00"
"909078",34,"2.27","2021-01-09 20:30:00"
"908991",34,"2.333","2021-06-14 10:15:00"
"909131",34,"2.743","2021-06-14 10:30:00"
"909245",34,"3.058","2021-06-14 10:45:00"
"909176",34,"1.974","2021-01-09 20:45:00"
"910441",34,"1.726","2021-01-09 21:00:00"
"910612",34,"1.738","2021-01-09 21:15:00"
"910596",34,"2.187","2021-06-14 13:30:00"
"910694",34,"0.5700000000000001","2021-06-14 13:45:00"
"910837",34,"0.61","2021-06-14 14:00:00"
"910609",34,"0","2021-07-25 00:00:00"
"910771",34,"0","2021-07-25 00:15:00"
"910912",34,"0","2021-07-25 00:30:00"
"910860",34,"1.04","2021-01-09 21:30:00"
"911103",34,"0","2021-01-09 21:45:00"
"910972",34,"0","2021-06-14 14:15:00"
"911115",34,"1.279","2021-06-14 14:30:00"
"912034",34,"0.55","2021-06-14 16:00:00"
"912207",34,"0.19","2021-06-14 16:15:00"
"912399",34,"1.877","2021-06-14 16:30:00"
"912280",34,"2.362","2021-01-10 00:45:00"
"912354",34,"2.178","2021-01-10 01:00:00"
"912434",34,"2.21","2021-01-10 01:15:00"
"912507",34,"2.427","2021-01-10 01:30:00"
"914815",34,"2.778","2021-01-10 01:45:00"
"912549",34,"2.218","2021-06-14 16:45:00"
"912603",34,"1.887","2021-06-14 17:00:00"
"912657",34,"2.119","2021-06-14 17:15:00"
"913852",34,"0.06","2021-06-14 20:00:00"
"913992",34,"2.062","2021-06-14 20:15:00"
"913957",34,"1.203","2021-07-25 04:30:00"
"914050",34,"1.823","2021-07-25 04:45:00"
"914150",34,"1.354","2021-07-25 05:00:00"
"914111",34,"2.036","2021-06-14 20:30:00"
"914232",34,"1.538","2021-06-14 20:45:00"
"914324",34,"0.51","2021-06-14 21:00:00"
"914248",34,"1.512","2021-07-25 05:15:00"
"914384",34,"0.29","2021-07-25 05:30:00"
"916581",34,"1.972","2021-07-25 09:45:00"
"916635",34,"0.59","2021-07-25 10:00:00"
"916689",34,"2.324","2021-07-25 10:15:00"
"916743",34,"2.874","2021-07-25 10:30:00"
"918797",34,"3.067","2021-07-25 10:45:00"
"916953",34,"1.8780000000000001","2021-06-14 23:15:00"
"917007",34,"2.03","2021-06-14 23:30:00"
"917061",34,"1.9929999999999999","2021-06-14 23:45:00"
"917115",34,"2.069","2021-06-15 00:00:00"
"917169",34,"2.338","2021-06-15 00:15:00"
"918219",34,"4.014","2021-01-10 08:15:00"
"918273",34,"3.622","2021-01-10 08:30:00"
"918327",34,"3.123","2021-01-10 08:45:00"
"918381",34,"3.213","2021-01-10 09:00:00"
"918435",34,"2.958","2021-01-10 09:15:00"
"918489",34,"2.797","2021-01-10 09:30:00"
"918543",34,"3.009","2021-01-10 09:45:00"
"918597",34,"1.508","2021-01-10 10:00:00"
"918651",34,"1.008","2021-01-10 10:15:00"
"918705",34,"1.266","2021-01-10 10:30:00"
"921823",34,"2.604","2021-07-25 15:30:00"
"921877",34,"2.294","2021-07-25 15:45:00"
"919871",34,"2.543","2021-06-15 03:30:00"
"919925",34,"2.089","2021-06-15 03:45:00"
"919979",34,"1.99","2021-06-15 04:00:00"
"920033",34,"1.08","2021-06-15 04:15:00"
"920087",34,"0","2021-06-15 04:30:00"
"920141",34,"0","2021-06-15 04:45:00"
"920195",34,"0","2021-06-15 05:00:00"
"920249",34,"0","2021-06-15 05:15:00"
"921461",34,"1.518","2021-01-10 14:00:00"
"921515",34,"2.322","2021-01-10 14:15:00"
"921569",34,"1.6840000000000002","2021-01-10 14:30:00"
"921623",34,"2.674","2021-01-10 14:45:00"
"921677",34,"2.746","2021-01-10 15:00:00"
"921731",34,"3.229","2021-01-10 15:15:00"
"923785",34,"2.646","2021-01-10 15:30:00"
"923839",34,"2.501","2021-01-10 15:45:00"
"921931",34,"2.488","2021-07-25 16:00:00"
"921985",34,"2.407","2021-07-25 16:15:00"
"922039",34,"2.287","2021-07-25 16:30:00"
"923113",34,"0","2021-06-15 09:15:00"
"923167",34,"0","2021-06-15 09:30:00"
"923221",34,"0.6000000000000001","2021-06-15 09:45:00"
"923275",34,"1.841","2021-06-15 10:00:00"
"923329",34,"1.123","2021-06-15 10:15:00"
"923383",34,"1.047","2021-06-15 10:30:00"
"923437",34,"0.26","2021-06-15 10:45:00"
"923491",34,"0.35000000000000003","2021-06-15 11:00:00"
"923545",34,"0.03","2021-06-15 11:15:00"
"923599",34,"0.13","2021-06-15 11:30:00"
"923653",34,"0","2021-06-15 11:45:00"
"924903",34,"1.5710000000000002","2021-07-25 20:30:00"
"924957",34,"1.213","2021-07-25 20:45:00"
"925011",34,"0.96","2021-07-25 21:00:00"
"925065",34,"1.706","2021-07-25 21:15:00"
"925119",34,"1.203","2021-07-25 21:30:00"
"925173",34,"0.29","2021-07-25 21:45:00"
"925227",34,"0.01","2021-07-25 22:00:00"
"925281",34,"0","2021-07-25 22:15:00"
"925335",34,"0","2021-07-25 22:30:00"
"925389",34,"0","2021-07-25 22:45:00"
"926517",34,"2.301","2021-06-15 15:45:00"
"926571",34,"2.317","2021-06-15 16:00:00"
"926625",34,"2.661","2021-06-15 16:15:00"
"926679",34,"1.998","2021-06-15 16:30:00"
"926733",34,"2.394","2021-06-15 16:45:00"
"928787",34,"2.134","2021-06-15 17:00:00"
"928841",34,"1.6019999999999999","2021-06-15 17:15:00"
"928895",34,"1.837","2021-06-15 17:30:00"
"926865",34,"0.53","2021-01-10 20:30:00"
"926919",34,"0","2021-01-10 20:45:00"
"928145",34,"1.818","2021-07-26 02:15:00"
"928199",34,"1.599","2021-07-26 02:30:00"
"928253",34,"1.186","2021-07-26 02:45:00"
"928307",34,"0","2021-07-26 03:00:00"
"928361",34,"0","2021-07-26 03:15:00"
"928415",34,"0","2021-07-26 03:30:00"
"928469",34,"0","2021-07-26 03:45:00"
"928523",34,"0.59","2021-07-26 04:00:00"
"928577",34,"1.225","2021-07-26 04:15:00"
"928631",34,"0","2021-07-26 04:30:00"
"929826",34,"2.337","2021-06-15 21:30:00"
"931484",34,"2.223","2021-06-15 21:45:00"
"931564",34,"2.222","2021-06-15 22:00:00"
"929945",34,"2.341","2021-01-11 01:30:00"
"929999",34,"2.242","2021-01-11 01:45:00"
"930053",34,"1.907","2021-01-11 02:00:00"
"930107",34,"2.315","2021-01-11 02:15:00"
"930161",34,"2.718","2021-01-11 02:30:00"
"930215",34,"3.036","2021-01-11 02:45:00"
"930269",34,"2.8280000000000003","2021-01-11 03:00:00"
"930323",34,"1.687","2021-01-11 03:15:00"
"931387",34,"1.74","2021-07-26 08:00:00"
"932125",34,"2.565","2021-06-15 23:45:00"
"932115",34,"0","2021-07-26 09:15:00"
"932330",34,"0.15","2021-07-26 09:30:00"
"932483",34,"1.189","2021-07-26 09:45:00"
"932245",34,"2.292","2021-06-16 00:00:00"
"932381",34,"1.808","2021-06-16 00:15:00"
"932552",34,"1.47","2021-06-16 00:30:00"
"932539",34,"1.65","2021-01-11 06:00:00"
"932624",34,"0.92","2021-01-11 06:15:00"
"932723",34,"0","2021-01-11 06:30:00"
"937490",34,"2.223","2021-01-11 17:30:00"
"937594",34,"1.9889999999999999","2021-01-11 17:45:00"
"937722",34,"2.501","2021-01-11 18:00:00"
"937739",34,"5.005","2021-07-26 15:00:00"
"937844",34,"1.683","2021-01-11 18:15:00"
"937952",34,"0.89","2021-01-11 18:30:00"
"938062",34,"1.428","2021-01-11 18:45:00"
"938178",34,"2.575","2021-01-11 19:00:00"
"937964",34,"4.013","2021-07-26 15:15:00"
"938162",34,"3.182","2021-07-26 15:30:00"
"938331",34,"3.2","2021-07-26 15:45:00"
"939250",34,"1.778","2021-07-26 18:00:00"
"939364",34,"1.6280000000000001","2021-07-26 18:15:00"
"939483",34,"1.376","2021-07-26 18:30:00"
"939408",34,"3.5060000000000002","2021-06-16 10:30:00"
"939510",34,"3.2560000000000002","2021-06-16 10:45:00"
"939582",34,"1.573","2021-07-26 18:45:00"
"939686",34,"1.6139999999999999","2021-07-26 19:00:00"
"940817",34,"1.658","2021-07-26 19:15:00"
"939628",34,"3.241","2021-06-16 11:00:00"
"939729",34,"2.221","2021-06-16 11:15:00"
"940904",34,"1.526","2021-06-16 11:30:00"
"940871",34,"2.148","2021-07-26 19:30:00"
"940964",34,"2.912","2021-07-26 19:45:00"
"940990",34,"0.86","2021-06-16 11:45:00"
"941067",34,"1.8940000000000001","2021-06-16 12:00:00"
"941160",34,"1.2469999999999999","2021-06-16 12:15:00"
"941110",34,"2.004","2021-07-26 20:00:00"
"898016",34,"1.287","2021-05-05 18:00:00"
"898101",34,"1.473","2021-05-05 18:15:00"
"898199",34,"1.5190000000000001","2021-05-05 18:30:00"
"898309",34,"1.287","2021-05-05 18:45:00"
"898282",34,"3.217","2021-06-13 21:30:00"
"898487",34,"3.093","2021-06-13 21:45:00"
"898633",34,"2.7880000000000003","2021-06-13 22:00:00"
"899549",34,"2.126","2021-01-09 06:00:00"
"899603",34,"2.24","2021-01-09 06:15:00"
"899657",34,"2.148","2021-01-09 06:30:00"
"899711",34,"1.228","2021-01-09 06:45:00"
"899765",34,"1.025","2021-01-09 07:00:00"
"902284",34,"1.984","2021-01-09 07:15:00"
"899911",34,"0","2021-07-24 07:30:00"
"899965",34,"0","2021-07-24 07:45:00"
"900019",34,"0","2021-07-24 08:00:00"
"900073",34,"0","2021-07-24 08:15:00"
"900127",34,"0","2021-07-24 08:30:00"
"900721",34,"3.83","2021-07-24 11:15:00"
"900775",34,"4.104","2021-07-24 11:30:00"
"903829",34,"3.5060000000000002","2021-07-24 11:45:00"
"900809",34,"1.608","2021-05-05 19:30:00"
"900863",34,"1.343","2021-05-05 19:45:00"
"900917",34,"1.286","2021-05-05 20:00:00"
"900971",34,"0.22","2021-05-05 20:15:00"
"901025",34,"0","2021-05-05 20:30:00"
"901079",34,"0","2021-05-05 20:45:00"
"901133",34,"0.03","2021-05-05 21:00:00"
"901187",34,"0","2021-05-05 21:15:00"
"901823",34,"3.7279999999999998","2021-06-13 23:30:00"
"901877",34,"3.496","2021-06-13 23:45:00"
"901931",34,"3.092","2021-06-14 00:00:00"
"901985",34,"2.898","2021-06-14 00:15:00"
"902039",34,"2.907","2021-06-14 00:30:00"
"902093",34,"2.839","2021-06-14 00:45:00"
"902147",34,"3.242","2021-06-14 01:00:00"
"902201",34,"3.091","2021-06-14 01:15:00"
"902838",34,"2.851","2021-06-14 02:45:00"
"902939",34,"2.569","2021-06-14 03:00:00"
"902945",34,"2.5","2021-01-09 08:45:00"
"903057",34,"3.4859999999999998","2021-01-09 09:00:00"
"903042",34,"2.602","2021-06-14 03:15:00"
"903148",34,"2.581","2021-06-14 03:30:00"
"903253",34,"2.696","2021-06-14 03:45:00"
"903168",34,"3.3810000000000002","2021-01-09 09:15:00"
"903277",34,"2.483","2021-01-09 09:30:00"
"903359",34,"2.298","2021-01-09 09:45:00"
"904423",34,"2.409","2021-07-24 14:30:00"
"904477",34,"2.479","2021-07-24 14:45:00"
"904531",34,"2.41","2021-07-24 15:00:00"
"904585",34,"2.648","2021-07-24 15:15:00"
"904639",34,"2.375","2021-07-24 15:30:00"
"904693",34,"2.437","2021-07-24 15:45:00"
"904747",34,"2.7030000000000003","2021-07-24 16:00:00"
"906260",34,"3.192","2021-07-24 16:15:00"
"904903",34,"2.193","2021-06-14 04:30:00"
"904957",34,"2.387","2021-06-14 04:45:00"
"905011",34,"1.992","2021-06-14 05:00:00"
"906115",34,"1.9580000000000002","2021-01-09 13:15:00"
"906169",34,"1.202","2021-01-09 13:30:00"
"906226",34,"1.491","2021-01-09 13:45:00"
"906335",34,"1.296","2021-01-09 14:00:00"
"906434",34,"2.143","2021-01-09 14:15:00"
"906370",34,"1.272","2021-07-24 16:30:00"
"906489",34,"0.79","2021-07-24 16:45:00"
"906531",34,"2.972","2021-01-09 14:30:00"
"906620",34,"2.7279999999999998","2021-01-09 14:45:00"
"907665",34,"1.998","2021-07-24 20:15:00"
"907719",34,"1.865","2021-07-24 20:30:00"
"907773",34,"1.362","2021-07-24 20:45:00"
"909352",34,"0","2021-07-24 21:00:00"
"909469",34,"2.238","2021-07-24 21:15:00"
"907929",34,"2.521","2021-01-09 17:00:00"
"908010",34,"2.817","2021-01-09 17:15:00"
"908094",34,"3.283","2021-01-09 17:30:00"
"908167",34,"2.748","2021-01-09 17:45:00"
"908247",34,"3.7039999999999997","2021-01-09 18:00:00"
"909355",34,"2.871","2021-06-14 11:00:00"
"909454",34,"2.343","2021-06-14 11:15:00"
"909560",34,"2.168","2021-06-14 11:30:00"
"909576",34,"2.274","2021-07-24 21:30:00"
"909675",34,"1.392","2021-07-24 21:45:00"
"909770",34,"1.268","2021-07-24 22:00:00"
"909681",34,"1.046","2021-06-14 11:45:00"
"909795",34,"2.187","2021-06-14 12:00:00"
"909859",34,"0.76","2021-07-24 22:15:00"
"909961",34,"1.7530000000000001","2021-07-24 22:30:00"
"911062",34,"0.75","2021-07-25 00:45:00"
"911192",34,"0","2021-07-25 01:00:00"
"911250",34,"0.11","2021-06-14 14:45:00"
"911413",34,"0.28","2021-06-14 15:00:00"
"911567",34,"0.31","2021-06-14 15:15:00"
"911350",34,"1.033","2021-01-09 22:00:00"
"911469",34,"1.833","2021-01-09 22:15:00"
"911554",34,"1.823","2021-01-09 22:30:00"
"911339",34,"0.89","2021-07-25 01:15:00"
"912799",34,"1.498","2021-07-25 01:30:00"
"912853",34,"2.24","2021-07-25 01:45:00"
"912711",34,"1.271","2021-06-14 17:30:00"
"912765",34,"1.463","2021-06-14 17:45:00"
"912922",34,"1.153","2021-07-25 02:00:00"
"913015",34,"0.11","2021-07-25 02:15:00"
"912974",34,"0.09","2021-06-14 18:00:00"
"913082",34,"0","2021-06-14 18:15:00"
"913180",34,"0","2021-06-14 18:30:00"
"913142",34,"2.095","2021-07-25 02:30:00"
"913245",34,"2.029","2021-07-25 02:45:00"
"913344",34,"1.666","2021-07-25 03:00:00"
"914415",34,"0","2021-06-14 21:15:00"
"914532",34,"0","2021-06-14 21:30:00"
"914490",34,"0","2021-07-25 05:45:00"
"914598",34,"0","2021-07-25 06:00:00"
"915825",34,"0","2021-07-25 06:15:00"
"914629",34,"0","2021-06-14 21:45:00"
"914683",34,"0","2021-06-14 22:00:00"
"914737",34,"0","2021-06-14 22:15:00"
"916791",34,"0.02","2021-06-14 22:30:00"
"916845",34,"0.6000000000000001","2021-06-14 22:45:00"
"916899",34,"2.148","2021-06-14 23:00:00"
"915409",34,"1.492","2021-01-10 04:30:00"
"915463",34,"0.98","2021-01-10 04:45:00"
"915517",34,"0.27","2021-01-10 05:00:00"
"915571",34,"2.3609999999999998","2021-01-10 05:15:00"
"915625",34,"0.6900000000000001","2021-01-10 05:30:00"
"915679",34,"0","2021-01-10 05:45:00"
"915733",34,"1.259","2021-01-10 06:00:00"
"917665",34,"1.917","2021-01-10 06:15:00"
"915879",34,"0","2021-07-25 06:30:00"
"915933",34,"0.64","2021-07-25 06:45:00"
"917223",34,"2.206","2021-06-15 00:30:00"
"917277",34,"1.478","2021-06-15 00:45:00"
"917331",34,"1.806","2021-06-15 01:00:00"
"917385",34,"2.113","2021-06-15 01:15:00"
"917439",34,"2.526","2021-06-15 01:30:00"
"917493",34,"2.455","2021-06-15 01:45:00"
"917547",34,"2.408","2021-06-15 02:00:00"
"917601",34,"2.13","2021-06-15 02:15:00"
"917656",34,"1.8090000000000002","2021-06-15 02:30:00"
"917790",34,"2.217","2021-06-15 02:45:00"
"918759",34,"1.245","2021-01-10 10:45:00"
"920763",34,"0.06","2021-01-10 11:00:00"
"920867",34,"1.552","2021-01-10 11:15:00"
"918851",34,"3.7359999999999998","2021-07-25 11:00:00"
"918905",34,"3.233","2021-07-25 11:15:00"
"918959",34,"4.151","2021-07-25 11:30:00"
"919013",34,"3.7119999999999997","2021-07-25 11:45:00"
"919067",34,"4.413","2021-07-25 12:00:00"
"919121",34,"5.18","2021-07-25 12:15:00"
"919175",34,"4.939","2021-07-25 12:30:00"
"920303",34,"1.422","2021-06-15 05:30:00"
"920357",34,"2.122","2021-06-15 05:45:00"
"920411",34,"1.892","2021-06-15 06:00:00"
"920465",34,"0.30000000000000004","2021-06-15 06:15:00"
"920519",34,"0","2021-06-15 06:30:00"
"920573",34,"0","2021-06-15 06:45:00"
"920627",34,"0","2021-06-15 07:00:00"
"920681",34,"0","2021-06-15 07:15:00"
"920773",34,"0","2021-06-15 07:30:00"
"922789",34,"0","2021-06-15 07:45:00"
"922093",34,"2.678","2021-07-25 16:45:00"
"922147",34,"2.384","2021-07-25 17:00:00"
"922201",34,"2.108","2021-07-25 17:15:00"
"922255",34,"2.257","2021-07-25 17:30:00"
"922309",34,"1.52","2021-07-25 17:45:00"
"922363",34,"1.226","2021-07-25 18:00:00"
"922417",34,"1.484","2021-07-25 18:15:00"
"922471",34,"1.553","2021-07-25 18:30:00"
"922525",34,"1.887","2021-07-25 18:45:00"
"922579",34,"1.8780000000000001","2021-07-25 19:00:00"
"923707",34,"0.28","2021-06-15 12:00:00"
"923761",34,"1.314","2021-06-15 12:15:00"
"923893",34,"3.109","2021-01-10 16:00:00"
"923947",34,"2.194","2021-01-10 16:15:00"
"924001",34,"2.956","2021-01-10 16:30:00"
"924055",34,"2.658","2021-01-10 16:45:00"
"924109",34,"2.043","2021-01-10 17:00:00"
"924163",34,"2.189","2021-01-10 17:15:00"
"924217",34,"1.54","2021-01-10 17:30:00"
"924271",34,"1.67","2021-01-10 17:45:00"
"925443",34,"0","2021-07-25 23:00:00"
"925497",34,"0","2021-07-25 23:15:00"
"925551",34,"0","2021-07-25 23:30:00"
"925605",34,"0","2021-07-25 23:45:00"
"925659",34,"0","2021-07-26 00:00:00"
"925713",34,"0","2021-07-26 00:15:00"
"925767",34,"0.55","2021-07-26 00:30:00"
"927821",34,"1.33","2021-07-26 00:45:00"
"925815",34,"0.4","2021-06-15 12:30:00"
"925869",34,"1.799","2021-06-15 12:45:00"
"925923",34,"1.826","2021-06-15 13:00:00"
"926973",34,"0","2021-01-10 21:00:00"
"927027",34,"2.169","2021-01-10 21:15:00"
"927081",34,"3.306","2021-01-10 21:30:00"
"927135",34,"3.525","2021-01-10 21:45:00"
"927189",34,"3.057","2021-01-10 22:00:00"
"927243",34,"2.385","2021-01-10 22:15:00"
"927297",34,"2.564","2021-01-10 22:30:00"
"927351",34,"1.695","2021-01-10 22:45:00"
"927405",34,"2.024","2021-01-10 23:00:00"
"927459",34,"2.882","2021-01-10 23:15:00"
"927513",34,"2.209","2021-01-10 23:30:00"
"928685",34,"0","2021-07-26 04:45:00"
"928739",34,"0","2021-07-26 05:00:00"
"930793",34,"0","2021-07-26 05:15:00"
"928949",34,"2.083","2021-06-15 17:45:00"
"929003",34,"1.714","2021-06-15 18:00:00"
"929057",34,"1.557","2021-06-15 18:15:00"
"929111",34,"0.17","2021-06-15 18:30:00"
"929165",34,"0","2021-06-15 18:45:00"
"929219",34,"0.5","2021-06-15 19:00:00"
"929273",34,"1.669","2021-06-15 19:15:00"
"930847",34,"2.058","2021-07-26 05:30:00"
"930901",34,"2.345","2021-07-26 05:45:00"
"930955",34,"2.088","2021-07-26 06:00:00"
"931009",34,"1.609","2021-07-26 06:15:00"
"931063",34,"0.8200000000000001","2021-07-26 06:30:00"
"931117",34,"1.399","2021-07-26 06:45:00"
"931171",34,"0.39","2021-07-26 07:00:00"
"931225",34,"0","2021-07-26 07:15:00"
"931279",34,"0","2021-07-26 07:30:00"
"931333",34,"1.784","2021-07-26 07:45:00"
"933819",34,"1.57","2021-07-26 10:00:00"
"933959",34,"2.492","2021-07-26 10:15:00"
"932687",34,"1.953","2021-06-16 00:45:00"
"932803",34,"2.081","2021-06-16 01:00:00"
"932822",34,"0","2021-01-11 06:45:00"
"932939",34,"0","2021-01-11 07:00:00"
"932904",34,"2.009","2021-06-16 01:15:00"
"933013",34,"1.716","2021-06-16 01:30:00"
"933119",34,"1.655","2021-06-16 01:45:00"
"933619",34,"4.087","2021-01-11 09:15:00"
"933673",34,"3.895","2021-01-11 09:30:00"
"933727",34,"4.987","2021-01-11 09:45:00"
"933832",34,"4.285","2021-01-11 10:00:00"
"934001",34,"4.148","2021-01-11 10:15:00"
"933996",34,"0","2021-06-16 02:30:00"
"934146",34,"0.21","2021-06-16 02:45:00"
"934276",34,"0.64","2021-06-16 03:00:00"
"934175",34,"3.925","2021-01-11 10:30:00"
"934361",34,"4.176","2021-01-11 10:45:00"
"934519",34,"4.221","2021-01-11 11:00:00"
"934898",34,"0.64","2021-06-16 04:00:00"
"935048",34,"1.008","2021-06-16 04:15:00"
"934958",34,"2.146","2021-07-26 11:45:00"
"935105",34,"2.773","2021-07-26 12:00:00"
"935272",34,"2.642","2021-07-26 12:15:00"
"935031",34,"2.6029999999999998","2021-01-11 11:45:00"
"935217",34,"2.433","2021-01-11 12:00:00"
"935361",34,"2.909","2021-01-11 12:15:00"
"935186",34,"3.293","2021-06-16 04:30:00"
"935366",34,"2.771","2021-06-16 04:45:00"
"935523",34,"2.895","2021-06-16 05:00:00"
"935852",34,"2.946","2021-01-11 13:00:00"
"935983",34,"2.9779999999999998","2021-01-11 13:15:00"
"936113",34,"2.028","2021-01-11 13:30:00"
"936145",34,"2.118","2021-06-16 05:45:00"
"936380",34,"2.116","2021-06-16 06:00:00"
"936556",34,"1.79","2021-06-16 06:15:00"
"936178",34,"4.121","2021-07-26 13:45:00"
"936303",34,"4.138","2021-07-26 14:00:00"
"936453",34,"3.836","2021-07-26 14:15:00"
"936251",34,"2.404","2021-01-11 13:45:00"
"936403",34,"1.9929999999999999","2021-01-11 14:00:00"
"936969",34,"1.5859999999999999","2021-01-11 15:30:00"
"937023",34,"3.385","2021-01-11 15:45:00"
"937077",34,"2.6189999999999998","2021-01-11 16:00:00"
"937131",34,"2.71","2021-01-11 16:15:00"
"937185",34,"2.451","2021-01-11 16:30:00"
"937239",34,"2.4130000000000003","2021-01-11 16:45:00"
"937293",34,"2.007","2021-01-11 17:00:00"
"937386",34,"2.134","2021-01-11 17:15:00"
"937448",34,"0","2021-06-16 07:00:00"
"937666",34,"0","2021-06-16 07:15:00"
"937851",34,"0","2021-06-16 07:30:00"
"938755",34,"2.859","2021-07-26 16:45:00"
"938857",34,"2.608","2021-07-26 17:00:00"
"938964",34,"2.856","2021-07-26 17:15:00"
"938836",34,"0.09","2021-06-16 09:15:00"
"938945",34,"0.1","2021-06-16 09:30:00"
"939053",34,"1.186","2021-07-26 17:30:00"
"939140",34,"0.52","2021-07-26 17:45:00"
